x,y
1.8764169626816907,5.5488464540795155
1.190070431973185,3.9704568658356774
1.3379505568534693,-5.602914055962899
1.0109701485528548,-0.9145648363314931
1.3310452804179913,-1.72507317424255
-2.878780069364703,-1.628764663985678
1.094009180895512,-5.661470908628866
1.1917515395661789,-2.420678809417095
1.2886282537005012,-5.345476283269292
2.5578858976713352,-4.739346200595307
0.7577256031613032,5.024206344046426
0.1765027845607272,4.708631379003918
1.8027914471397282,-4.992744383716303
1.716322751807143,4.477034523132234
0.18080209045879284,-0.6185825792834434
-3.144683752943124,-1.116092085634191
1.755386948357878,-5.082404011939141
1.8024629515712405,-1.750418512456798
-0.39842007657266876,-1.0296157528098937
1.3347787616415259,-5.56635149039019
-3.0090539085091876,-2.6253854599795625
0.06904908406798399,-2.6859556139471747
2.173366717684808,5.893184590625881
-3.7976189217041134,-1.0415529174430294
0.8418734243663664,-4.216644097996244
0.7992373299482726,5.162210774804897
1.2719340442396967,4.260790779709339
-4.185705067667198,-2.103428673530531
-3.411466552402937,-2.0001998508680154
-2.80315101763181,-1.7568332849733361
-3.37004141825676,-1.6083485897756895
0.41610763306154747,-2.373577739510836
-0.2456908311938577,4.196767731106016
1.3542548975366706,5.181284706596085
-3.015246738869651,-2.054355945688098
-0.10029318645015495,-2.290352446196493
0.8772190515139175,-4.688123017523006
1.0960274399114522,-3.7060686567756598
0.4859799931869253,3.906383017977345
0.7861503196505748,-5.41464392217659
1.065066185388128,-3.5172563886835335
3.1662839533407636,-4.78812308601804
0.8897282222893192,5.054502924381646
2.411938348887751,4.4432176028782395
-3.530193169912732,-1.9191637963968184
-3.2324773382232856,-0.6685445801045249
2.507040309471034,-4.025808188288451
2.07716435792913,-4.768056760612263
1.3522589574372288,-6.212073422053542
1.0332287896823642,-1.2975409810843974
-3.1389236818155983,-2.8594188979041992
0.942006833473411,-1.3598655950539502
1.2744020108170817,3.6481068323646344
0.6887936478936318,-1.7188897597532222
0.8968814456068707,4.924522801550926
1.2679047259876288,-2.4057962517106493
1.6215849375672746,-5.406281302395674
-3.0188362228038796,-2.6510937623938995
-0.6586425417339068,3.7149433498636397
1.1702019200569378,3.9456545530784193
2.305730510808629,3.82565255647752
0.17119179931598194,-1.6805670823596048
0.9367508338652715,4.681036515000216
0.37742490924500616,-5.763617764982385
-2.4937915068032233,-1.6517894019092305
0.8098106585235969,-1.633407993843844
-3.787898743574006,-2.329036191637963
2.012402291918011,-5.109481549161683
2.2388189723740997,-5.297990296974809
-2.5614501344377394,-2.106800496408885
-4.047339251017405,-1.8955647162152005
-3.2025468600614304,-1.9097302418270872
0.45800878841452575,4.376339867673393
0.624514780447484,-2.338990075850377
1.5494817444528775,-5.503508566216245
1.6963989161797075,-5.4799554039191385
-0.7687935962636481,-0.42150925166732
0.42447570880134605,-1.3879161388438261
0.19254445686905383,-1.972711386094663
-2.844623720154638,-1.4624237841015852
-2.931511342947859,-3.6513368306298633
1.8712916053260507,3.9928281341947116
0.4919587407700331,-2.0749281867749434
0.3163823531170509,3.3250599509458887
-3.6891115088064237,-0.2814821037598785
-4.777004500777368,-2.105762286435635
0.4206927633106525,-2.5229522241252225
-3.297170246145072,-0.41778389325397547
-0.053406538016246285,-1.4843357304183469
1.6736362943583656,-4.541758055790365
-2.1387196848746335,-1.6775929000770267
0.8883929437889527,-6.058636499977938
0.06499433685705541,-2.472165665904029
1.0734371943882142,4.111306213669494
1.435868882900313,4.144115408835909
2.5512759244089205,-4.401276129452385
0.4370663810411345,5.258042533042789
0.01881700405516673,-1.628528160254852
1.3475255233378496,-5.426697884812396
0.9408193066040533,-1.5937676471116426
0.12627805074271653,-0.5855193466425332
0.40379056843195726,-1.520814616011384
1.1857775823133165,-2.1790558530552087
0.5659490721315024,-1.6114446699938625
0.1205133470048027,-1.8540594558195715
0.21439515802957224,-2.383069022627205
-3.8022664542774582,-1.0421030830312026
0.3221681832716963,-1.8845295388741663
1.0418805331170236,5.134004526947091
0.8206257894492734,-5.661097713494517
0.6696514234803351,-5.288093955133703
-0.058329607159723185,-2.424927250056475
1.1116116470499338,-4.7698237145162565
0.6883287428036944,5.131204362002194
-0.10911263619892575,-2.5376034984959976
1.4061470020116373,4.372612257144361
0.49856464138156603,-1.5480971108956467
1.3743949959778494,3.9612266759901993
0.4203065155062758,4.888511520256369
0.43819986223335844,-3.5236547970982324
1.8715930727271062,-4.139330405253041
0.47742290837388984,4.632981109677599
1.0081461591726089,4.0978396442720815
0.6752566012377317,-4.590721752292954
1.3655676969515167,-4.791303508434062
1.380865845469802,-5.345699555106472
-2.315731634891539,-2.731488006469336
1.0530071118768094,3.6559677365226504
-3.4567152192667727,-0.9387765286319134
1.4825239485009323,-5.164854611940757
0.22959791234476695,-1.6254542580783815
1.9766950790929,-4.815048647099149
-3.5513105031618273,-0.8511032223323438
-2.659046789354114,-1.9050940447341949
-3.284459731287952,-2.430236349817792
0.8121083199713188,5.115355461546599
0.8926206131140532,-2.2842650676184153
-0.052094335994204655,-1.8818290716232315
2.5483039386561384,-4.157174925877926
1.7588561989090394,-4.9003400602839955
1.8357160194185806,-4.186269501176396
1.0173687751616676,4.080091871866429
0.8747592426537678,-1.4064405808250606
0.38387814676118165,3.4831218391928283
0.640033800688399,3.8943344602241656
-0.35440460968527576,-0.6814705636947018
-2.5463386912408144,-1.4683071090705144
0.15286385045414475,4.331495143002375
0.9161584201822953,-5.6699015639906
0.9268059685471987,3.6224216958913154
1.1766714927171584,-2.2657028533938552
0.17773144099353932,-5.337670011380294
0.2855891976405809,-2.2022212959661056
1.929085882624185,4.59803683812511
-3.543697579094482,-2.3269149292588933
-0.38238650743205915,3.664664758374788
1.6788085325471696,-4.275643112779971
-3.3840369806009307,-2.252030782155687
-0.6485007280247825,-2.1104101556570054
1.206053267245204,3.833866632282457
0.5823830120746879,-0.8698908903852531
1.0883797254861252,-5.264998079420199
-3.8938339013189864,-0.8819568599892718
-3.9214190735449455,-1.8851444009238014
-3.1626530658261083,-2.5456329416178436
1.645305336298586,-6.35767355405071
0.1383071703981359,4.049687245426387
0.5882212517199206,-1.1250471167275529
1.7135683604832477,-4.7918477835614475
1.587972510838784,-5.856375276649927
-1.6842011867553481,-1.097514063605462
1.1015170200518027,3.673257484322588
-0.013279875313281952,-1.1720731551539476
0.28854437201531913,5.255813165503347
0.7028079853231596,-2.1808294360032985
-4.072538525301727,-1.718968034680688
1.137534964545827,4.382344938350152
0.33875640082791125,-0.8696096675091586
1.9810765220238116,-5.462960655361707
-3.1573742749500195,-2.13534980533983
1.353875843809889,4.802211740993264
2.3702522799468135,-4.450805125167279
-3.675936657558819,-3.047589706423415
-0.13232751858282765,4.605449430382668
1.6779628425884903,-4.383343161012749
-0.013012317190315925,-2.0539301051595036
0.5226762823606128,-3.1735607724142625
1.479230609795892,-4.166091831473283
2.4634203366977916,-5.814776593265355
1.5483226457218666,-4.70132521028622
1.160620478957816,4.40752348254569
-0.0008661434940254731,-1.785221161849794
1.320912508542049,-4.860053184876969
-4.158463998472814,-1.5915919521972781
1.3897294807208398,-5.189589314930219
1.6196835337133015,5.3783684801736245
-0.5074046328840123,-1.7495489293008466
2.0527204232557947,-5.008493254607884
1.2661558534627675,-5.614689103515614
-2.900585779672049,-2.2347247306499907
-4.203844292610299,-2.464085296322208
0.8818665244628338,-5.4018291795325855
-4.00190902844464,-2.7422103656059145
-3.9799320225173167,-2.0465055622638926
1.4126941259264116,4.02611296840264
1.2029900718942557,-4.291938621921013
0.6618940998973174,-1.7352716757392563
1.530428373234836,-5.241581964142524
-0.08458899409144216,3.36909857748801
-0.2457038792043057,-1.2576220939135898
-3.281398108646504,-1.635610485642786
-3.7600077226314315,-1.9878209714785515
0.17210173753088676,4.105600447383166
-0.017462373076977677,-1.888796147606039
1.1980109529164251,4.936535974616664
-3.3188144278495226,-2.2557944235618583
-3.1305556056375363,-1.5667964895299156
-2.9336489835583057,-1.525979891444919
0.3531566939538885,3.8715738671091953
0.1096161865681648,-1.5278814290773455
0.5823157776748125,-1.9649097572859338
1.693362658971533,-5.564163339113427
-2.5650488954230264,-1.4166457896028761
-0.7956373912370613,-2.360232089768439
1.386912526753443,5.007956971467249
-3.975799760282479,-2.705597110446073
0.1779367168736392,4.404636947821411
-4.1724323466002495,-0.8821592360085573
0.6872472089573186,4.072905388712275
1.1796969492658063,3.6951551856975784
0.7194789439602983,4.342799409270813
0.21084180578035192,-1.3662018558513493
0.053707252949195594,-0.7797939082056149
-3.014033315847803,-2.2634300668550127
-0.02670459073752296,-1.993642806527757
-3.139404214059947,-2.5961950059685397
0.9657371582048075,-5.259657388623898
1.1506134525806262,-4.885933494992119
1.6102862013273345,-5.788915563010859
0.3935437097231347,3.760110751248855
1.2074021144009968,-1.2892431526460726
1.0849264675518975,-1.8762006717593989
-4.101707237306928,-2.3197806867887687
0.8521565289481091,-2.5045895878945172
-3.1572314315333325,-2.8557184356479235
2.131127095508908,-4.7162169546487895
0.46945803773920275,-1.9588697648206717
1.6799448661965137,-4.571889325154876
-3.4569389070442798,-1.587604786291817
0.8650294103718611,2.9864376500468794
1.3493096590163611,-4.65956069069882
1.590024280023277,3.8137688507904453
-4.051273985822649,-1.8548956278576654
0.7272364477088986,-1.9584454483791933
1.6744815142242677,3.8248238750787404
-4.131647620219685,-2.365044746125471
-4.0309112361586,-1.455165734769934
-4.962475330981054,-2.211110506919739
0.44617637758144485,3.7407847760300736
1.47461945447857,4.346325134976573
-0.37103996241075,-2.511797865295569
1.8097692592821248,4.989884867643161
-3.2103018620403807,-1.409902501002607
2.8220869828960904,-4.874390188930562
1.688917031867266,-5.060417788533839
-3.697647445354104,-1.4064888210030568
1.6417704654268341,4.961800810722206
1.147490419284338,-5.495817528568391
0.24964529348796435,-2.7483272264245917
-3.1724527263145985,-2.2941551123272914
1.69768883509158,-5.1970218124567475
-0.2192775484723638,-1.735028556571515
2.6544199254957004,-4.961176895679071
0.9205883863980556,-1.471887139231921
0.7132137709369336,4.910864801867691
1.1143138910599801,-1.3082299666713748
1.2968509915623692,-4.996011033760448
0.45625017416350155,4.903620127156201
1.9954955500365494,-4.524602846041276
-0.10022750961024357,-1.765158671879749
0.8082830204615479,-1.9946179487570956
-3.225152384923585,-2.1717691956864353
0.5691095040712713,-1.8600266140070438
0.7461216107639527,3.513546791563017
-3.848618097429967,-2.259074548100458
-0.7698852489863617,-4.798974297747799
-4.357908945672366,-2.352141627678801
1.6788953008159049,4.2001475726661495
1.6060800068767367,-4.31416391100586
-3.114230061715254,-2.1487911876651276
1.7606721228799453,-4.732318220449101
2.6681333853870552,-3.9843899378172587
0.8171059849650721,-1.7632032734258967
1.2952102540631591,-6.094182352879168
0.35363169791808624,5.401559443699581
0.24023125527625633,3.6490410832987905
1.3241777945202458,-4.205618274067889
0.14126218034528792,4.388514489151354
1.857949470636703,-3.7103142297225995
1.8213750758650544,-4.86739845366825
-0.730931431768904,-2.9154727954950226
-3.1779599607851443,-2.0369603158995986
-0.9915669507653291,-1.8249237007865746
-3.91296139941444,-2.2321817767147403
0.4932422936196364,4.600331207523235
0.4003014859983529,-4.796430093467354
0.7843759526560348,-2.50218262501823
-3.174183375495133,-3.677816784512218
1.0377410289396432,-4.513547091940974
0.10566388261782089,3.95708560435801
1.840566650247513,-4.734149889820986
-3.8818740128543032,-1.716119536487572
0.8709581518141691,-1.735519201290421
0.5762686062521333,-2.2114359353269655
0.6307161062288578,-1.7923452565044475
0.8075776590287311,-2.48345053165415
0.62498306448357,-4.0751646011907425
-3.2163834974214303,-2.6457760176800353
-2.951406429005176,-0.9442339095847108
2.4287265980521955,-5.044694892948111
-3.8927057844451878,-2.051312796929858
0.8607886362393625,-2.471040051776246
0.33967382006671387,-2.6845231709167603
1.3039895160836674,-1.9296164715187634
3.1351400073949813,-4.717816673598572
0.8928781763500789,4.208473760017624
1.019815801632269,-6.054224311550356
-3.2269638637621254,-1.020115738716676
-3.9432076159702847,-0.5621221205070646
0.7336928289414585,-1.9564792874211239
0.793896424983744,5.287232557168913
1.5007055011877548,-4.6145654436962875
0.018992207480517165,-2.576831245628731
-3.277897630252563,-2.260336069813276
0.5685127486652612,-2.344120252402088
0.8540017918655256,2.8668795330167143
-0.09759203970809116,-4.708688924497404
-3.5679248672275534,-1.340498211412907
1.683537639171747,-4.333277012593221
2.3235985477962453,-4.973860511883469
0.8315279446144563,4.257058541022661
1.467572366115862,-4.086296064908711
-3.753708840626404,-1.6511956914902735
1.1356559160301507,4.984533343957191
1.2138171243108449,4.734470721913457
1.3959486001926782,-5.4468404604559
-0.4776308259515031,-0.6130698477834886
2.4654254572571412,-5.342609248187045
0.2669254200926292,-4.009564550382374
-4.364450563955728,-1.818926740137388
-4.837244200702508,-2.2312637818178547
-4.480659102955084,-1.4573348100270713
-0.11654087095655297,-2.0014543733633428
1.6913282655637978,-4.162158542179198
1.2000387817345488,-5.0630129164736735
2.850332702444394,-5.485586356738979
1.3092594858370634,-1.7763131759133757
-4.101468484876992,-1.8670952926023323
0.9987367342877366,-1.0779640542762579
1.2123236012007017,-2.4492590383879955
1.406337303006774,-2.0426248852154574
1.4745071655269155,4.354156804282106
1.6812328728445913,-4.072228928609145
0.7070306231910759,4.369589902141147
1.5704408535193695,-4.544908290168081
-0.003920689974178215,-3.1551455641132415
-3.3800216986561242,-1.7057146780154644
0.9051511467919153,4.518958730187682
2.205863745374074,-5.51553913656956
1.1050920317425845,-4.324529240312689
1.4666174585942993,-1.7926338039716938
2.423409691372413,-1.5278460356253005
-5.067717604140837,-2.028200261273751
-3.18778310244775,-1.2322442196052905
0.8288831567420404,-1.5246916830323192
-3.227325041475376,-1.394130487211577
2.1490029433097835,5.440175302392777
0.28106509421434833,-2.640988561266404
-0.13190818403839588,3.7671504804830884
2.2936843635336066,-5.668045123558084
0.6945777345161028,-2.484962158872109
-3.7088067293879603,-1.1263933605692817
0.933384312916128,3.8049107294788165
-2.40110271097863,-1.1063315760206631
2.4422461726416884,-5.125268864558914
0.6766397913789987,4.752699313970636
-0.1599531675193515,4.981405964413228
1.918789204151335,-5.063133540124542
-0.3997557477236626,-2.137984089299203
0.5837293258832507,-1.4500996320687563
2.4299702942371804,-5.155073601534591
0.1333890434394983,3.4625240853441133
-3.574701127020277,-1.958982966309148
-2.99818497480527,-2.1660406799222818
2.7307581834162624,-4.2708110228990845
0.6803032764496387,3.7581197964918056
1.2248227203500357,-1.5016645612981205
1.2510897141490238,4.118388216584093
2.034735217677543,5.959699970140026
3.142848642029393,-6.003684200971469
-0.6333954221784921,5.028439907303087
1.4121365580617211,-1.9931105097733015
1.079259110680629,-4.556904044213474
1.9981014764199594,-5.236131217352941
0.35968310923645935,-1.7392211148957035
-3.803989905348163,-1.804727631645267
1.5616068780585364,-6.0119298839585475
0.7077917217177047,3.48224339725078
